user_id,rank,item_id,rating,label,train_degree
2384,2,495,1,0,81
2384,3,377,1,0,49
2384,4,479,2,0,104
2384,5,729,3,1,24
2385,1,130,4,1,192
2385,2,863,3,1,105
2385,3,910,3,1,47
2385,4,7,3,1,32
2385,5,460,5,1,50
2386,1,423,2,0,200
2386,2,195,3,1,314
2386,3,56,1,0,90
2386,4,623,2,0,98
2386,5,739,2,0,135
2387,1,948,2,0,148
2387,2,685,5,1,88
2387,3,921,2,0,43
2387,4,230,1,0,56
2387,5,504,1,0,50
2388,1,443,5,1,35
2388,2,446,3,1,49
2388,3,192,3,1,228
2388,4,940,4,1,81
2388,5,792,2,0,427
2389,1,243,1,0,453
2389,2,389,4,1,307
2389,3,382,1,0,1595
2389,4,484,3,1,286
2389,5,356,1,0,64
2390,1,389,4,1,307
2390,2,137,2,0,48
2390,3,364,3,1,86
2390,4,445,2,0,66
2390,5,335,1,0,259
2391,1,193,5,1,631
2391,2,988,2,0,408
2391,3,476,1,0,372
2391,4,733,1,0,69
2391,5,677,1,0,61
2392,1,120,5,1,1507
2392,2,995,2,0,2717
2392,3,809,2,0,44
2392,4,281,5,1,95
2392,5,602,5,1,55
2393,1,876,4,1,323
2393,2,698,1,0,26
2393,3,2,5,1,144
2393,4,585,2,0,95
2393,5,624,1,0,38
2394,1,500,3,1,630
2394,2,849,1,0,64
2394,3,110,3,1,213
2394,4,174,2,0,63
2394,5,392,1,0,95
2395,1,872,4,1,203
2395,2,495,2,0,81
2395,3,276,2,0,73
2395,4,423,3,1,200
2395,5,669,2,0,100
2396,1,888,3,1,375
2396,2,340,1,0,199
2396,3,637,2,0,82
2396,4,378,1,0,101
2396,5,202,1,0,110
2397,1,566,4,1,387
2397,2,849,4,1,64
2397,3,404,4,1,203
2397,4,351,1,0,112
2397,5,524,3,1,124
2398,1,742,3,1,67
2398,2,713,3,1,139
2398,3,22,3,1,145
2398,4,173,3,1,138
2398,5,160,3,1,144
2400,1,34,3,1,1567
2400,2,584,3,1,34
2400,3,409,3,1,471
2400,4,962,3,1,76
2400,5,891,2,0,24
2402,1,269,5,1,225
2402,2,148,3,1,248
2402,3,17,2,0,125
2402,4,484,3,1,286
2402,5,856,4,1,125
2403,1,45,2,0,200
2403,2,879,2,0,171
2403,3,603,2,0,113
2403,4,322,3,1,196
2403,5,248,2,0,88
2406,1,218,4,1,291
2406,2,693,1,0,339
2406,3,186,2,0,285
2406,4,399,4,1,175
2406,5,591,1,0,132
2408,1,796,2,0,996
2408,2,833,2,0,375
2408,3,217,2,0,224
2408,4,473,5,1,41
2408,5,510,1,0,82
2409,1,34,3,1,1567
2409,2,93,3,1,572
2409,3,876,5,1,323
2409,4,855,4,1,337
2409,5,168,3,1,289
2410,1,251,4,1,424
2410,2,607,2,0,48
2410,3,407,1,0,29
2410,4,347,1,0,135
2410,5,391,1,0,35
2411,1,897,3,1,372
2411,2,668,4,1,53
2411,3,492,3,1,96
2411,4,48,1,0,67
2411,5,231,1,0,69
2412,1,690,1,0,164
2412,2,920,4,1,357
2412,3,296,2,0,88
2412,4,136,2,0,59
2412,5,826,3,1,74
2414,1,690,5,1,164
2414,2,106,3,1,208
2414,3,58,1,0,35
2414,4,828,2,0,42
2414,5,435,3,1,68
2415,1,855,4,1,337
2415,2,139,2,0,100
2415,3,248,2,0,88
2415,4,501,1,0,62
2415,5,873,3,1,75
2417,1,606,3,1,1334
2417,2,380,1,0,386
2417,3,279,2,0,72
2417,4,119,1,0,77
2417,5,652,2,0,139
2418,1,358,1,0,400
2418,2,305,2,0,64
2418,3,777,2,0,88
2418,4,636,2,0,35
2418,5,414,2,0,84
2419,1,372,4,1,234
2419,2,537,3,1,324
2419,3,555,1,0,108
2419,4,115,1,0,77
2419,5,781,1,0,34
2421,1,93,1,0,572
2421,2,363,5,1,92
2421,3,328,2,0,23
2421,4,312,3,1,130
2421,5,485,1,0,80
2422,1,352,1,0,563
2422,2,858,2,0,172
2422,3,843,2,0,94
2422,4,363,1,0,92
2422,5,555,2,0,108
2423,1,482,5,1,200
2423,2,642,1,0,250
2423,3,279,1,0,72
2423,4,399,1,0,175
2423,5,326,1,0,41
2426,1,484,3,1,286
2426,2,966,1,0,263
2426,3,436,1,0,147
2426,4,499,1,0,129
2426,5,945,1,0,166
2427,1,674,2,0,143
2427,2,417,2,0,44
2427,3,827,3,1,170
2427,4,804,2,0,256
2427,5,603,5,1,113
2428,1,110,2,0,213
2428,2,982,1,0,823
2428,3,625,3,1,56
2428,4,529,1,0,82
2428,5,5,1,0,121
2430,1,811,3,1,2538
2430,2,395,4,1,1278
2430,3,380,2,0,386
2430,4,26,1,0,232
2430,5,583,1,0,528
2431,1,580,1,0,515
2431,2,870,4,1,265
2431,3,234,5,1,3432
2431,4,936,3,1,162
2431,5,182,4,1,35
2432,1,106,4,1,208
2432,2,956,3,1,39
2432,3,139,1,0,100
2432,4,66,4,1,86
2432,5,577,1,0,22
2433,1,944,2,0,173
2433,2,327,3,1,193
2433,3,810,3,1,72
2433,4,249,1,0,48
2433,5,370,1,0,10
2434,1,685,3,1,88
2434,2,78,2,0,138
2434,3,52,3,1,123
2434,4,918,1,0,36
2434,5,839,4,1,28
2436,1,303,3,1,2078
2436,2,53,3,1,243
2436,3,47,3,1,19
2436,4,852,3,1,105
2436,5,72,4,1,19
2438,1,294,3,1,65
2438,2,755,3,1,86
2438,3,405,3,1,180
2438,4,312,3,1,130
2438,5,262,3,1,38
2439,1,106,2,0,208
2439,2,880,2,0,76
2439,3,956,4,1,39
2439,4,823,1,0,59
2439,5,972,3,1,34
2440,1,453,3,1,45
2440,2,382,3,1,1595
2440,3,757,3,1,85
2440,4,131,4,1,79
2440,5,210,3,1,65
2441,1,98,2,0,446
2441,2,751,2,0,391
2441,3,424,2,0,61
2441,4,714,2,0,71
2441,5,312,3,1,130
2444,1,907,3,1,78
2444,2,231,3,1,69
2444,3,869,4,1,35
2444,4,742,2,0,67
2444,5,285,1,0,25
2445,1,90,2,0,112
2445,2,709,2,0,107
2445,3,128,2,0,204
2445,4,539,3,1,77
2445,5,320,3,1,48
2446,1,802,4,1,198
2446,2,810,3,1,72
2446,3,747,4,1,100
2446,4,196,3,1,51
2446,5,128,2,0,204
2447,1,394,4,1,2479
2447,2,104,3,1,352
2447,3,870,3,1,265
2447,4,817,4,1,92
2447,5,553,3,1,52
2449,1,423,4,1,200
2449,2,966,2,0,263
2449,3,562,2,0,377
2449,4,505,1,0,99
2449,5,964,3,1,69
2450,1,120,5,1,1507
2450,2,675,2,0,125
2450,3,720,2,0,108
2450,4,172,2,0,180
2450,5,302,2,0,76
2453,1,118,5,1,1163
2453,2,209,3,1,57
2453,3,233,1,0,292
2453,4,293,1,0,65
2453,5,147,3,1,171
2454,1,391,1,0,35
2454,2,951,1,0,264
2454,3,506,2,0,129
2454,4,568,2,0,36
2454,5,252,3,1,67
2455,1,866,3,1,77
2455,2,151,4,1,249
2455,3,626,2,0,58
2455,4,184,2,0,78
2455,5,859,1,0,18
2456,1,303,1,0,2078
2456,2,492,1,0,96
2456,3,925,1,0,97
2456,4,874,2,0,43
2456,5,620,1,0,133
2457,1,49,3,1,1653
2457,2,165,4,1,236
2457,3,764,2,0,609
2457,4,958,4,1,89
2457,5,814,1,0,75
2463,1,806,2,0,148
2463,2,146,3,1,81
2463,3,206,2,0,25
2463,4,709,2,0,107
2463,5,476,2,0,372
2464,1,575,3,1,821
2464,2,924,1,0,65
2464,3,217,4,1,224
2464,4,642,1,0,250
2464,5,312,2,0,130
2466,1,943,3,1,566
2466,2,603,2,0,113
2466,3,685,3,1,88
2466,4,805,1,0,102
2466,5,206,1,0,25
2467,1,186,1,0,285
2467,2,55,3,1,2917
2467,3,456,2,0,54
2467,4,835,1,0,39
2467,5,817,4,1,92
2468,1,618,5,1,161
2468,2,824,1,0,147
2468,3,967,1,0,49
2468,4,396,1,0,67
2468,5,932,1,0,49
2469,1,702,5,1,274
2469,2,133,4,1,78
2469,3,926,4,1,162
2469,4,637,2,0,82
2469,5,745,3,1,65
2470,1,836,2,0,896
2470,2,628,3,1,101
2470,3,739,2,0,135
2470,4,605,2,0,38
2470,5,941,1,0,51
2471,1,583,5,1,528
2471,2,431,3,1,147
2471,3,510,4,1,82
2471,4,582,5,1,56
2471,5,755,3,1,86
2472,1,235,3,1,94
2472,2,986,3,1,73
2472,3,345,3,1,64
2472,4,519,3,1,75
2472,5,695,4,1,52
2474,1,924,3,1,65
2474,2,824,3,1,147
2474,3,612,5,1,59
2474,4,584,1,0,34
2474,5,658,2,0,59
2475,1,20,3,1,220
2475,2,681,1,0,51
2475,3,470,1,0,44
2475,4,421,1,0,10
2475,5,644,1,0,53
2476,1,184,3,1,78
2476,2,749,2,0,69
2476,3,645,2,0,494
2476,4,982,2,0,823
2476,5,320,1,0,48
2477,1,319,5,1,2870
2477,2,335,2,0,259
2477,3,617,3,1,70
2477,4,666,1,0,204
2477,5,287,2,0,140
2478,1,23,3,1,53
2478,2,366,3,1,39
2478,3,73,1,0,56
2478,4,591,1,0,132
2478,5,38,3,1,54
2479,1,705,3,1,547
2479,2,583,2,0,528
2479,3,322,3,1,196
2479,4,275,2,0,147
2479,5,852,2,0,105
2480,1,169,2,0,2456
2480,2,77,2,0,274
2480,3,107,1,0,151
2480,4,405,1,0,180
2480,5,506,3,1,129
2481,1,55,2,0,2917
2481,2,122,2,0,236
2481,3,901,3,1,97
2481,4,603,3,1,113
2481,5,87,3,1,83
2483,1,292,5,1,464
2483,2,586,5,1,49
2483,3,860,1,0,56
2483,4,201,1,0,49
2483,5,901,2,0,97
2484,1,936,1,0,162
2484,2,340,3,1,199
2484,3,994,2,0,36
2484,4,964,1,0,69
2484,5,159,3,1,37
2485,1,877,2,0,79
2485,2,823,2,0,59
2485,3,282,2,0,49
2485,4,113,1,0,42
2485,5,151,3,1,249
2486,1,625,4,1,56
2486,2,936,1,0,162
2486,3,515,4,1,494
2486,4,832,3,1,65
2486,5,619,1,0,29
2488,1,963,1,0,1185
2488,2,813,2,0,974
2488,3,912,1,0,72
2488,4,869,3,1,35
2488,5,278,3,1,28
2489,1,811,4,1,2538
2489,2,642,4,1,250
2489,3,897,3,1,372
2489,4,242,3,1,58
2489,5,678,3,1,127
2490,1,98,1,0,446
2490,2,693,1,0,339
2490,3,293,5,1,65
2490,4,409,1,0,471
2490,5,448,1,0,39
2491,1,745,3,1,65
2491,2,95,2,0,315
2491,3,127,2,0,84
2491,4,574,1,0,43
2491,5,354,1,0,38
2493,1,766,3,1,1551
2493,2,805,2,0,102
2493,3,169,4,1,2456
2493,4,897,3,1,372
2493,5,27,2,0,191
2495,1,352,4,1,563
2495,2,796,4,1,996
2495,3,794,4,1,1398
2495,4,393,3,1,108
2495,5,440,4,1,104
2496,1,836,2,0,896
2496,2,92,2,0,277
2496,3,99,1,0,85
2496,4,695,3,1,52
2496,5,785,2,0,535
2497,1,779,3,1,242
2497,2,146,4,1,81
2497,3,9,3,1,53
2497,4,561,2,0,76
2497,5,871,2,0,100
2498,1,866,3,1,77
2498,2,191,3,1,190
2498,3,398,3,1,229
2498,4,742,3,1,67
2498,5,151,3,1,249
2499,1,572,4,1,901
2499,2,151,4,1,249
2499,3,794,4,1,1398
2499,4,424,1,0,61
2499,5,372,2,0,234
2500,1,656,1,0,149
2500,2,323,1,0,92
2500,3,175,3,1,77
2500,4,61,2,0,760
2500,5,642,1,0,250
2501,1,567,1,0,52
2501,2,394,1,0,2479
2501,3,228,1,0,106
2501,4,967,1,0,49
2501,5,825,1,0,191
2502,1,212,3,1,49
2502,2,229,1,0,198
2502,3,609,1,0,60
2502,4,861,1,0,165
2502,5,742,1,0,67
2503,1,302,3,1,76
2503,2,612,1,0,59
2503,3,889,1,0,38
2503,4,750,1,0,44
2503,5,375,1,0,98
2506,1,352,3,1,563
2506,2,836,2,0,896
2506,3,332,2,0,66
2506,4,818,2,0,101
2506,5,110,2,0,213
2507,1,562,2,0,377
2507,2,770,1,0,172
2507,3,453,4,1,45
2507,4,720,2,0,108
2507,5,230,3,1,56
2508,1,703,2,0,95
2508,2,518,4,1,21
2508,3,153,2,0,73
2508,4,306,2,0,48
2508,5,509,2,0,41
2510,1,963,5,1,1185
2510,2,151,4,1,249
2510,3,957,2,0,93
2510,4,248,2,0,88
2510,5,132,3,1,58
2511,1,433,3,1,47
2511,2,93,4,1,572
2511,3,821,4,1,80
2511,4,921,3,1,43
2511,5,98,3,1,446
2512,1,447,1,0,101
2512,2,484,1,0,286
2512,3,699,3,1,223
2512,4,938,2,0,407
2512,5,218,1,0,291
2513,1,341,4,1,756
2513,2,887,1,0,181
2513,3,53,4,1,243
2513,4,621,1,0,62
2513,5,748,1,0,263
2514,1,759,2,0,83
2514,2,517,2,0,42
2514,3,752,2,0,289
2514,4,70,1,0,80
2514,5,910,3,1,47
2515,1,410,4,1,37
2515,2,710,3,1,50
2515,3,92,3,1,277
2515,4,108,4,1,76
2515,5,113,3,1,42
2518,1,563,1,0,54
2518,2,728,4,1,435
2518,3,659,3,1,46
2518,4,22,1,0,145
2518,5,147,3,1,171
2519,1,165,3,1,236
2519,2,640,3,1,189
2519,3,240,2,0,52
2519,4,339,2,0,70
2519,5,749,3,1,69
2520,1,759,2,0,83
2520,2,456,2,0,54
2520,3,191,2,0,190
2520,4,4,2,0,19
2520,5,769,3,1,54
2521,1,307,2,0,197
2521,2,123,5,1,96
2521,3,509,3,1,41
2521,4,648,4,1,193
2521,5,74,1,0,34
2522,1,807,1,0,200
2522,2,245,3,1,111
2522,3,705,1,0,547
2522,4,543,1,0,99
2522,5,795,4,1,98
2523,1,580,3,1,515
2523,2,959,2,0,387
2523,3,696,3,1,100
2523,4,508,2,0,11
2523,5,259,2,0,19
2524,1,743,1,0,2220
2524,2,389,4,1,307
2524,3,638,1,0,101
2524,4,478,1,0,145
2524,5,905,1,0,312
2525,1,594,4,1,82
2525,2,247,1,0,94
2525,3,4,1,0,19
2525,4,657,3,1,64
2525,5,76,1,0,59
2526,1,737,4,1,56
2526,2,13,4,1,486
2526,3,983,2,0,34
2526,4,362,3,1,29
2526,5,532,3,1,56
2528,1,430,5,1,247
2528,2,273,1,0,187
2528,3,367,4,1,50
2528,4,254,4,1,327
2528,5,963,2,0,1185
2530,1,818,4,1,101
2530,2,832,3,1,65
2530,3,30,2,0,36
2530,4,31,2,0,31
2530,5,900,1,0,73
2531,1,207,1,0,264
2531,2,99,2,0,85
2531,3,760,3,1,210
2531,4,998,2,0,56
2531,5,154,2,0,134
2532,1,163,4,1,135
2532,2,564,2,0,63
2532,3,343,4,1,42
2532,4,144,1,0,40
2532,5,712,2,0,46
2534,1,133,1,0,78
2534,2,317,3,1,182
2534,3,971,4,1,35
2534,4,39,3,1,306
2534,5,328,2,0,23
2535,1,257,2,0,92
2535,2,846,1,0,215
2535,3,371,1,0,8
2535,4,944,3,1,173
2535,5,103,3,1,30
2536,1,599,4,1,265
2536,2,841,4,1,21
2536,3,759,2,0,83
2536,4,443,3,1,35
2536,5,697,2,0,192
2537,1,420,2,0,106
2537,2,145,2,0,116
2537,3,590,3,1,48
2537,4,51,2,0,34
2537,5,866,2,0,77
2538,1,566,4,1,387
2538,2,81,4,1,174
2538,3,897,3,1,372
2538,4,888,3,1,375
2538,5,458,4,1,51
2540,1,394,5,1,2479
2540,2,728,1,0,435
2540,3,478,3,1,145
2540,4,587,2,0,151
2540,5,690,3,1,164
2542,1,593,3,1,326
2542,2,676,1,0,215
2542,3,8,1,0,103
2542,4,795,2,0,98
2542,5,826,3,1,74
2543,1,394,1,0,2479
2543,2,466,2,0,159
2543,3,566,3,1,387
2543,4,393,1,0,108
2543,5,14,3,1,78
2544,1,34,3,1,1567
2544,2,77,1,0,274
2544,3,15,2,0,62
2544,4,876,3,1,323
2544,5,992,1,0,103
2545,1,55,5,1,2917
2545,2,950,1,0,268
2545,3,340,1,0,199
2545,4,342,1,0,60
2545,5,248,3,1,88
2546,1,92,3,1,277
2546,2,205,3,1,205
2546,3,307,2,0,197
2546,4,154,1,0,134
2546,5,658,1,0,59
2547,1,22,1,0,145
2547,2,104,3,1,352
2547,3,233,2,0,292
2547,4,742,2,0,67
2547,5,895,2,0,85
2548,1,414,1,0,84
2548,2,518,4,1,21
2548,3,513,1,0,102
2548,4,918,1,0,36
2548,5,127,1,0,84
2549,1,254,5,1,327
2549,2,764,3,1,609
2549,3,51,4,1,34
2549,4,932,3,1,49
2549,5,249,3,1,48
2550,1,649,2,0,199
2550,2,461,1,0,255
2550,3,798,1,0,62
2550,4,586,3,1,49
2550,5,615,3,1,118
2551,1,18,4,1,342
2551,2,503,1,0,1287
2551,3,777,2,0,88
2551,4,581,1,0,70
2551,5,247,1,0,94
2556,1,813,5,1,974
2556,2,292,5,1,464
2556,3,954,1,0,61
2556,4,792,1,0,427
2556,5,83,1,0,55
2557,1,9,1,0,53
2557,2,27,3,1,191
2557,3,783,1,0,230
2557,4,902,2,0,59
2557,5,916,3,1,35
2558,1,368,4,1,108
2558,2,557,2,0,33
2558,3,420,4,1,106
2558,4,900,1,0,73
2558,5,752,2,0,289
2559,1,702,4,1,274
2559,2,169,1,0,2456
2559,3,638,2,0,101
2559,4,310,3,1,56
2559,5,745,1,0,65
2560,1,766,4,1,1551
2560,2,273,1,0,187
2560,3,10,2,0,247
2560,4,591,1,0,132
2560,5,855,2,0,337
2561,1,153,4,1,73
2561,2,206,3,1,25
2561,3,105,3,1,68
2561,4,854,2,0,142
2561,5,989,2,0,90
2562,1,59,5,1,42
2562,2,994,1,0,36
2562,3,417,2,0,44
2562,4,717,1,0,21
2562,5,824,1,0,147
2563,1,562,1,0,377
2563,2,739,1,0,135
2563,3,348,2,0,76
2563,4,358,2,0,400
2563,5,487,1,0,210
2564,1,572,3,1,901
2564,2,786,2,0,237
2564,3,390,2,0,57
2564,4,543,2,0,99
2564,5,72,2,0,19
2565,1,311,4,1,298
2565,2,104,4,1,352
2565,3,691,3,1,186
2565,4,942,2,0,317
2565,5,620,2,0,133
2566,1,36,4,1,42
2566,2,0,3,1,1267
2566,3,938,3,1,407
2566,4,281,3,1,95
2566,5,258,2,0,31
2567,1,159,2,0,37
2567,2,793,1,0,17
2567,3,231,2,0,69
2567,4,309,2,0,96
2567,5,188,1,0,51
2568,1,885,3,1,377
2568,2,594,1,0,82
2568,3,145,2,0,116
2568,4,292,4,1,464
2568,5,335,2,0,259
2569,1,796,1,0,996
2569,2,205,2,0,205
2569,3,798,1,0,62
2569,4,759,3,1,83
2569,5,406,2,0,52
2570,1,381,2,0,473
2570,2,738,3,1,48
2570,3,95,3,1,315
2570,4,551,1,0,89
2570,5,421,3,1,10
2572,1,887,4,1,181
2572,2,792,2,0,427
2572,3,377,1,0,49
2572,4,498,3,1,31
2572,5,741,2,0,155
2573,1,318,3,1,90
2573,2,393,1,0,108
2573,3,668,1,0,53
2573,4,434,1,0,96
2573,5,447,3,1,101
2575,1,487,2,0,210
2575,2,287,4,1,140
2575,3,18,4,1,342
2575,4,310,3,1,56
2575,5,60,1,0,56
2576,1,785,2,0,535
2576,2,944,3,1,173
2576,3,257,3,1,92
2576,4,81,2,0,174
2576,5,317,2,0,182
2578,1,686,3,1,157
2578,2,547,2,0,36
2578,3,397,4,1,130
2578,4,477,2,0,50
2578,5,831,3,1,27
2580,1,555,1,0,108
2580,2,401,1,0,146
2580,3,544,1,0,66
2580,4,320,3,1,48
2580,5,268,4,1,129
2581,1,160,2,0,144
2581,2,978,2,0,122
2581,3,851,3,1,55
2581,4,434,1,0,96
2581,5,951,2,0,264
2582,1,120,3,1,1507
2582,2,353,2,0,58
2582,3,119,1,0,77
2582,4,955,4,1,126
2582,5,13,2,0,486
2584,1,169,3,1,2456
2584,2,299,3,1,42
2584,3,208,4,1,115
2584,4,205,3,1,205
2584,5,86,2,0,14
2587,1,864,4,1,509
2587,2,151,4,1,249
2587,3,393,1,0,108
2587,4,798,1,0,62
2587,5,119,4,1,77
2591,1,630,2,0,43
2591,2,10,5,1,247
2591,3,460,2,0,50
2591,4,851,2,0,55
2591,5,914,1,0,72
2592,1,81,4,1,174
2592,2,654,3,1,202
2592,3,324,2,0,46
2592,4,354,2,0,38
2592,5,509,2,0,41
2593,1,764,5,1,609
2593,2,269,1,0,225
2593,3,762,1,0,76
2593,4,237,1,0,165
2593,5,483,1,0,50
2595,1,279,1,0,72
2595,2,64,3,1,114
2595,3,693,1,0,339
2595,4,920,4,1,357
2595,5,695,1,0,52
2596,1,834,2,0,96
2596,2,478,3,1,145
2596,3,534,1,0,81
2596,4,24,5,1,104
2596,5,458,4,1,51
2599,1,500,1,0,630
2599,2,395,1,0,1278
2599,3,932,3,1,49
2599,4,757,1,0,85
2599,5,701,3,1,148
2600,1,340,2,0,199
2600,2,205,4,1,205
2600,3,110,3,1,213
2600,4,679,2,0,65
2600,5,908,2,0,63
2601,1,642,1,0,250
2601,2,867,5,1,104
2601,3,163,2,0,135
2601,4,170,3,1,168
2601,5,443,2,0,35
2602,1,593,4,1,326
2602,2,728,3,1,435
2602,3,857,3,1,793
2602,4,879,3,1,171
2602,5,386,1,0,111
2603,1,43,3,1,217
2603,2,34,1,0,1567
2603,3,876,3,1,323
2603,4,946,3,1,86
2603,5,852,1,0,105
2604,1,78,1,0,138
2604,2,978,2,0,122
2604,3,685,1,0,88
2604,4,967,1,0,49
2604,5,244,1,0,45
2605,1,995,3,1,2717
2605,2,505,1,0,99
2605,3,482,4,1,200
2605,4,812,2,0,159
2605,5,892,4,1,24
2607,1,271,4,1,332
2607,2,836,1,0,896
2607,3,978,3,1,122
2607,4,968,2,0,870
2607,5,311,2,0,298
2609,1,319,3,1,2870
2609,2,207,4,1,264
2609,3,804,1,0,256
2609,4,620,1,0,133
2609,5,121,2,0,132
2610,1,905,4,1,312
2610,2,506,3,1,129
2610,3,997,3,1,411
2610,4,751,3,1,391
2610,5,115,1,0,77
2612,1,484,4,1,286
2612,2,359,3,1,72
2612,3,607,4,1,48
2612,4,617,4,1,70
2612,5,959,3,1,387
2615,1,263,3,1,82
2615,2,33,2,0,74
2615,3,117,1,0,19
2615,4,302,1,0,76
2615,5,376,2,0,15
2616,1,938,4,1,407
2616,2,757,3,1,85
2616,3,56,4,1,90
2616,4,30,1,0,36
2616,5,358,1,0,400
2618,1,561,4,1,76
2618,2,696,3,1,100
2618,3,718,3,1,7
2618,4,149,5,1,54
2618,5,345,2,0,64
2619,1,395,4,1,1278
2619,2,207,3,1,264
2619,3,870,3,1,265
2619,4,320,1,0,48
2619,5,713,2,0,139
2620,1,482,3,1,200
2620,2,33,2,0,74
2620,3,324,1,0,46
2620,4,444,1,0,288
2620,5,834,2,0,96
2621,1,275,2,0,147
2621,2,635,1,0,1562
2621,3,19,5,1,25
2621,4,863,1,0,105
2621,5,536,1,0,184
2622,1,649,1,0,199
2622,2,341,1,0,756
2622,3,537,1,0,324
2622,4,408,3,1,121
2622,5,559,1,0,55
2623,1,647,2,0,60
2623,2,160,2,0,144
2623,3,581,2,0,70
2623,4,283,1,0,15
2623,5,859,1,0,18
2624,1,264,1,0,229
2624,2,21,3,1,92
2624,3,937,3,1,65
2624,4,866,1,0,77
2624,5,56,2,0,90
2626,1,193,3,1,631
2626,2,233,3,1,292
2626,3,58,4,1,35
2626,4,407,3,1,29
2626,5,505,3,1,99
2627,1,319,4,1,2870
2627,2,779,1,0,242
2627,3,926,1,0,162
2627,4,594,3,1,82
2627,5,172,1,0,180
2628,1,120,4,1,1507
2628,2,108,1,0,76
2628,3,928,1,0,71
2628,4,847,1,0,160
2628,5,913,2,0,34
2631,1,635,5,1,1562
2631,2,49,4,1,1653
2631,3,966,1,0,263
2631,4,814,1,0,75
2631,5,961,1,0,53
2632,1,109,3,1,355
2632,2,825,3,1,191
2632,3,709,3,1,107
2632,4,445,2,0,66
2632,5,107,2,0,151
2633,1,198,3,1,393
2633,2,755,4,1,86
2633,3,257,4,1,92
2633,4,505,4,1,99
2633,5,595,3,1,59
2635,1,493,2,0,75
2635,2,962,1,0,76
2635,3,418,1,0,39
2635,4,603,1,0,113
2635,5,781,1,0,34
2637,1,833,3,1,375
2637,2,466,1,0,159
2637,3,302,1,0,76
2637,4,180,2,0,141
2637,5,7,2,0,32
2638,1,772,4,1,69
2638,2,214,1,0,107
2638,3,163,3,1,135
2638,4,417,2,0,44
2638,5,305,4,1,64
2639,1,98,2,0,446
2639,2,635,2,0,1562
2639,3,846,3,1,215
2639,4,564,2,0,63
2639,5,740,2,0,99
2640,1,152,4,1,1672
2640,2,667,2,0,436
2640,3,603,3,1,113
2640,4,566,2,0,387
2640,5,215,2,0,43
2641,1,894,3,1,299
2641,2,702,3,1,274
2641,3,292,4,1,464
2641,4,829,4,1,44
2641,5,642,2,0,250
2642,1,693,3,1,339
2642,2,403,2,0,97
2642,3,987,3,1,49
2642,4,620,2,0,133
2642,5,881,3,1,43
2643,1,254,3,1,327
2643,2,130,1,0,192
2643,3,731,1,0,85
2643,4,33,2,0,74
2643,5,51,1,0,34
2644,1,988,3,1,408
2644,2,534,2,0,81
2644,3,792,3,1,427
2644,4,28,2,0,399
2644,5,423,2,0,200
2645,1,909,5,1,244
2645,2,528,1,0,60
2645,3,182,3,1,35
2645,4,144,1,0,40
2645,5,594,1,0,82
2646,1,217,3,1,224
2646,2,264,1,0,229
2646,3,790,1,0,462
2646,4,564,2,0,63
2646,5,125,1,0,72
2647,1,519,2,0,75
2647,2,31,4,1,31
2647,3,438,3,1,59
2647,4,571,2,0,53
2647,5,175,3,1,77
2648,1,580,2,0,515
2648,2,180,3,1,141
2648,3,891,5,1,24
2648,4,462,2,0,391
2648,5,665,5,1,33
2650,1,92,3,1,277
2650,2,23,2,0,53
2650,3,144,1,0,40
2650,4,196,2,0,51
2650,5,135,1,0,58
2651,1,468,5,1,174
2651,2,177,5,1,52
2651,3,969,5,1,187
2651,4,853,5,1,65
2651,5,702,5,1,274
2653,1,794,1,0,1398
2653,2,649,1,0,199
2653,3,36,2,0,42
2653,4,887,1,0,181
2653,5,245,1,0,111
2654,1,29,2,0,385
2654,2,514,1,0,85
2654,3,192,1,0,228
2654,4,471,2,0,27
2654,5,717,1,0,21
2656,1,251,2,0,424
2656,2,40,3,1,119
2656,3,286,2,0,250
2656,4,431,3,1,147
2656,5,479,2,0,104
2657,1,884,4,1,1695
2657,2,172,1,0,180
2657,3,855,4,1,337
2657,4,969,2,0,187
2657,5,428,1,0,39
2658,1,425,3,1,64
2658,2,904,3,1,17
2658,3,890,1,0,17
2658,4,243,2,0,453
2658,5,409,1,0,471
2659,1,348,3,1,76
2659,2,440,3,1,104
2659,3,76,3,1,59
2659,4,646,3,1,43
2659,5,314,3,1,89
2660,1,122,1,0,236
2660,2,922,1,0,55
2660,3,132,1,0,58
2660,4,482,3,1,200
2660,5,113,2,0,42
2662,1,170,5,1,168
2662,2,351,3,1,112
2662,3,544,1,0,66
2662,4,958,3,1,89
2662,5,441,2,0,71
2663,1,298,3,1,100
2663,2,341,3,1,756
2663,3,967,4,1,49
2663,4,751,3,1,391
2663,5,820,1,0,35
2666,1,27,1,0,191
2666,2,108,2,0,76
2666,3,944,3,1,173
2666,4,281,1,0,95
2666,5,990,1,0,95
2668,1,13,3,1,486
2668,2,351,1,0,112
2668,3,325,1,0,148
2668,4,39,1,0,306
2668,5,129,1,0,182
2669,1,169,1,0,2456
2669,2,701,1,0,148
2669,3,372,1,0,234
2669,4,228,1,0,106
2669,5,157,1,0,395
2670,1,348,3,1,76
2670,2,251,2,0,424
2670,3,24,2,0,104
2670,4,520,3,1,36
2670,5,303,1,0,2078
2671,1,635,3,1,1562
2671,2,836,2,0,896
2671,3,298,3,1,100
2671,4,699,1,0,223
2671,5,914,2,0,72
2672,1,29,4,1,385
