user_id,rank,item_id,rating,label,train_degree
3155,3,64,3,1,114
3155,4,581,1,0,70
3155,5,44,1,0,70
3156,1,463,1,0,82
3156,2,214,1,0,107
3156,3,496,2,0,27
3156,4,313,1,0,39
3156,5,502,2,0,54
3158,1,591,5,1,132
3158,2,826,2,0,74
3158,3,597,1,0,96
3158,4,477,2,0,50
3158,5,817,4,1,92
3159,1,804,3,1,256
3159,2,724,3,1,59
3159,3,531,3,1,70
3159,4,15,3,1,62
3159,5,532,2,0,56
3160,1,303,3,1,2078
3160,2,699,1,0,223
3160,3,926,1,0,162
3160,4,994,1,0,36
3160,5,869,1,0,35
3162,1,726,2,0,92
3162,2,461,1,0,255
3162,3,911,4,1,55
3162,4,325,3,1,148
3162,5,625,1,0,56
3163,1,897,5,1,372
3163,2,441,2,0,71
3163,3,960,2,0,63
3163,4,953,1,0,56
3163,5,200,4,1,43
3164,1,946,2,0,86
3164,2,275,5,1,147
3164,3,802,2,0,198
3164,4,165,5,1,236
3164,5,550,5,1,44
3165,1,61,4,1,760
3165,2,104,4,1,352
3165,3,773,4,1,107
3165,4,342,4,1,60
3165,5,906,2,0,54
3167,1,291,4,1,2753
3167,2,207,4,1,264
3167,3,436,2,0,147
3167,4,173,3,1,138
3167,5,53,3,1,243
3168,1,856,3,1,125
3168,2,363,2,0,92
3168,3,833,4,1,375
3168,4,534,3,1,81
3168,5,952,2,0,56
3169,1,311,2,0,298
3169,2,325,3,1,148
3169,3,150,2,0,88
3169,4,709,1,0,107
3169,5,550,2,0,44
3170,1,193,3,1,631
3170,2,680,1,0,116
3170,3,298,1,0,100
3170,4,966,3,1,263
3170,5,362,1,0,29
3171,1,615,1,0,118
3171,2,580,1,0,515
3171,3,731,1,0,85
3171,4,240,1,0,52
3171,5,81,2,0,174
3172,1,152,3,1,1672
3172,2,583,2,0,528
3172,3,229,2,0,198
3172,4,294,1,0,65
3172,5,83,1,0,55
3174,1,118,1,0,1163
3174,2,885,2,0,377
3174,3,155,3,1,87
3174,4,812,3,1,159
3174,5,539,4,1,77
3177,1,169,1,0,2456
3177,2,920,2,0,357
3177,3,975,1,0,49
3177,4,288,1,0,17
3177,5,693,2,0,339
3179,1,811,1,0,2538
3179,2,214,3,1,107
3179,3,744,1,0,41
3179,4,567,1,0,52
3179,5,881,1,0,43
3180,1,172,1,0,180
3180,2,747,3,1,100
3180,3,544,1,0,66
3180,4,715,2,0,50
3180,5,941,3,1,51
3182,1,202,1,0,110
3182,2,339,1,0,70
3182,3,80,1,0,16
3182,4,330,1,0,54
3182,5,592,3,1,37
3184,1,444,5,1,288
3184,2,707,1,0,260
3184,3,273,1,0,187
3184,4,807,1,0,200
3184,5,757,1,0,85
3185,1,642,3,1,250
3185,2,988,2,0,408
3185,3,773,2,0,107
3185,4,348,3,1,76
3185,5,561,1,0,76
3186,1,743,2,0,2220
3186,2,802,5,1,198
3186,3,936,5,1,162
3186,4,546,5,1,121
3186,5,630,5,1,43
3187,1,271,4,1,332
3187,2,107,3,1,151
3187,3,945,2,0,166
3187,4,573,2,0,221
3187,5,917,2,0,131
3188,1,635,5,1,1562
3188,2,134,2,0,145
3188,3,299,4,1,42
3188,4,759,3,1,83
3188,5,608,1,0,94
3189,1,160,3,1,144
3189,2,725,3,1,176
3189,3,286,3,1,250
3189,4,147,3,1,171
3189,5,822,3,1,23
3190,1,303,3,1,2078
3190,2,858,2,0,172
3190,3,1,4,1,62
3190,4,716,2,0,164
3190,5,220,2,0,22
3192,1,141,4,1,165
3192,2,22,2,0,145
3192,3,240,5,1,52
3192,4,955,1,0,126
3192,5,948,1,0,148
3193,1,993,3,1,244
3193,2,790,3,1,462
3193,3,484,2,0,286
3193,4,919,4,1,90
3193,5,181,2,0,86
3194,1,55,3,1,2917
3194,2,833,1,0,375
3194,3,311,3,1,298
3194,4,172,2,0,180
3194,5,119,3,1,77
3195,1,572,3,1,901
3195,2,950,4,1,268
3195,3,988,2,0,408
3195,4,28,1,0,399
3195,5,879,2,0,171
3196,1,808,1,0,72
3196,2,336,1,0,93
3196,3,597,3,1,96
3196,4,115,3,1,77
3196,5,138,2,0,43
3197,1,936,4,1,162
3197,2,908,3,1,63
3197,3,764,3,1,609
3197,4,539,1,0,77
3197,5,300,1,0,88
3198,1,234,5,1,3432
3198,2,957,4,1,93
3198,3,703,2,0,95
3198,4,301,1,0,31
3198,5,752,1,0,289
3201,1,470,3,1,44
3201,2,438,3,1,59
3201,3,391,3,1,35
3201,4,249,3,1,48
3201,5,706,2,0,334
3202,1,596,4,1,1342
3202,2,208,3,1,115
3202,3,630,3,1,43
3202,4,941,4,1,51
3202,5,906,2,0,54
3203,1,319,1,0,2870
3203,2,183,2,0,406
3203,3,848,1,0,138
3203,4,452,3,1,43
3203,5,281,1,0,95
3204,1,292,5,1,464
3204,2,748,5,1,263
3204,3,760,3,1,210
3204,4,128,2,0,204
3204,5,140,5,1,54
3206,1,796,2,0,996
3206,2,764,3,1,609
3206,3,979,1,0,33
3206,4,561,3,1,76
3206,5,16,1,0,47
3208,1,325,2,0,148
3208,2,739,1,0,135
3208,3,894,3,1,299
3208,4,275,4,1,147
3208,5,590,1,0,48
3209,1,34,1,0,1567
3209,2,423,2,0,200
3209,3,897,1,0,372
3209,4,172,1,0,180
3209,5,603,3,1,113
3210,1,314,2,0,89
3210,2,763,2,0,109
3210,3,622,2,0,50
3210,4,671,1,0,68
3210,5,241,1,0,31
3211,1,120,2,0,1507
3211,2,114,3,1,542
3211,3,66,1,0,86
3211,4,24,2,0,104
3211,5,807,1,0,200
3212,1,507,1,0,92
3212,2,871,1,0,100
3212,3,577,1,0,22
3212,4,161,3,1,46
3212,5,996,2,0,28
3215,1,491,2,0,2013
3215,2,923,2,0,106
3215,3,569,2,0,126
3215,4,761,3,1,69
3215,5,654,2,0,202
3217,1,11,3,1,1125
3217,2,322,2,0,196
3217,3,623,1,0,98
3217,4,364,1,0,86
3217,5,417,2,0,44
3219,1,307,2,0,197
3219,2,286,2,0,250
3219,3,392,2,0,95
3219,4,505,2,0,99
3219,5,769,4,1,54
3220,1,268,4,1,129
3220,2,772,1,0,69
3220,3,507,4,1,92
3220,4,14,3,1,78
3220,5,406,4,1,52
3221,1,405,3,1,180
3221,2,667,1,0,436
3221,3,468,4,1,174
3221,4,657,3,1,64
3221,5,23,4,1,53
3222,1,717,1,0,21
3222,2,212,5,1,49
3222,3,333,1,0,21
3222,4,531,1,0,70
3222,5,143,1,0,36
3223,1,482,5,1,200
3223,2,461,1,0,255
3223,3,773,5,1,107
3223,4,298,3,1,100
3223,5,293,4,1,65
3224,1,347,2,0,135
3224,2,864,2,0,509
3224,3,268,2,0,129
3224,4,48,2,0,67
3224,5,556,2,0,47
3225,1,37,2,0,73
3225,2,75,2,0,42
3225,3,463,1,0,82
3225,4,375,1,0,98
3225,5,172,2,0,180
3226,1,993,3,1,244
3226,2,804,2,0,256
3226,3,590,1,0,48
3226,4,978,2,0,122
3226,5,387,2,0,43
3228,1,107,2,0,151
3228,2,279,4,1,72
3228,3,236,3,1,46
3228,4,479,2,0,104
3228,5,325,3,1,148
3230,1,394,5,1,2479
3230,2,945,1,0,166
3230,3,372,1,0,234
3230,4,653,1,0,262
3230,5,975,1,0,49
3231,1,118,3,1,1163
3231,2,11,3,1,1125
3231,3,687,4,1,138
3231,4,751,2,0,391
3231,5,920,3,1,357
3233,1,794,1,0,1398
3233,2,969,3,1,187
3233,3,50,3,1,119
3233,4,871,1,0,100
3233,5,161,1,0,46
3236,1,129,2,0,182
3236,2,186,1,0,285
3236,3,140,3,1,54
3236,4,460,1,0,50
3236,5,886,1,0,37
3237,1,34,2,0,1567
3237,2,450,3,1,58
3237,3,319,2,0,2870
3237,4,962,2,0,76
3237,5,434,1,0,96
3238,1,500,5,1,630
3238,2,597,2,0,96
3238,3,788,2,0,228
3238,4,657,2,0,64
3238,5,371,2,0,8
3239,1,876,2,0,323
3239,2,685,3,1,88
3239,3,422,4,1,25
3239,4,477,4,1,50
3239,5,385,2,0,65
3240,1,411,4,1,196
3240,2,40,3,1,119
3240,3,546,1,0,121
3240,4,305,3,1,64
3240,5,351,1,0,112
3241,1,988,3,1,408
3241,2,858,1,0,172
3241,3,905,1,0,312
3241,4,856,1,0,125
3241,5,437,1,0,72
3242,1,358,1,0,400
3242,2,264,1,0,229
3242,3,342,4,1,60
3242,4,445,4,1,66
3242,5,322,3,1,196
3244,1,205,4,1,205
3244,2,867,2,0,104
3244,3,591,3,1,132
3244,4,932,1,0,49
3244,5,172,1,0,180
3246,1,199,3,1,71
3246,2,746,2,0,1112
3246,3,67,1,0,86
3246,4,111,1,0,38
3246,5,91,1,0,8
3248,1,728,1,0,435
3248,2,380,1,0,386
3248,3,195,1,0,314
3248,4,17,1,0,125
3248,5,562,3,1,377
3249,1,643,4,1,67
3249,2,584,1,0,34
3249,3,275,3,1,147
3249,4,25,3,1,9
3249,5,112,1,0,18
3250,1,399,4,1,175
3250,2,997,3,1,411
3250,3,777,1,0,88
3250,4,951,1,0,264
3250,5,38,1,0,54
3251,1,934,5,1,715
3251,2,193,3,1,631
3251,3,286,1,0,250
3251,4,933,3,1,161
3251,5,674,5,1,143
3252,1,394,4,1,2479
3252,2,994,1,0,36
3252,3,802,1,0,198
3252,4,379,1,0,55
3252,5,896,2,0,110
3253,1,0,1,0,1267
3253,2,295,5,1,184
3253,3,148,1,0,248
3253,4,939,1,0,129
3253,5,739,2,0,135
3255,1,618,1,0,161
3255,2,273,1,0,187
3255,3,519,3,1,75
3255,4,539,1,0,77
3255,5,445,1,0,66
3257,1,785,3,1,535
3257,2,386,1,0,111
3257,3,403,3,1,97
3257,4,745,1,0,65
3257,5,432,1,0,37
3260,1,934,3,1,715
3260,2,774,2,0,242
3260,3,654,4,1,202
3260,4,281,3,1,95
3260,5,810,2,0,72
3261,1,312,2,0,130
3261,2,115,3,1,77
3261,3,323,4,1,92
3261,4,461,3,1,255
3261,5,298,1,0,100
3262,1,596,4,1,1342
3262,2,157,3,1,395
3262,3,180,1,0,141
3262,4,355,1,0,38
3262,5,70,1,0,80
3264,1,799,5,1,85
3264,2,27,5,1,191
3264,3,981,5,1,58
3264,4,684,5,1,16
3264,5,410,5,1,37
3265,1,871,5,1,100
3265,2,67,5,1,86
3265,3,509,1,0,41
3265,4,386,5,1,111
3265,5,450,2,0,58
3266,1,575,1,0,821
3266,2,580,1,0,515
3266,3,771,5,1,117
3266,4,402,2,0,72
3266,5,88,1,0,41
3267,1,254,3,1,327
3267,2,70,4,1,80
3267,3,306,3,1,48
3267,4,267,1,0,47
3267,5,517,3,1,42
3268,1,759,1,0,83
3268,2,753,1,0,259
3268,3,912,1,0,72
3268,4,726,2,0,92
3268,5,529,1,0,82
3270,1,411,5,1,196
3270,2,867,3,1,104
3270,3,834,2,0,96
3270,4,705,2,0,547
3270,5,810,2,0,72
3271,1,988,5,1,408
3271,2,948,2,0,148
3271,3,942,1,0,317
3271,4,871,3,1,100
3271,5,873,3,1,75
3272,1,438,3,1,59
3272,2,94,2,0,24
3272,3,202,2,0,110
3272,4,473,4,1,41
3272,5,900,2,0,73
3274,1,707,3,1,260
3274,2,411,4,1,196
3274,3,369,3,1,645
3274,4,746,4,1,1112
3274,5,180,5,1,141
3275,1,770,2,0,172
3275,2,506,2,0,129
3275,3,654,1,0,202
3275,4,402,1,0,72
3275,5,476,3,1,372
3276,1,635,4,1,1562
3276,2,90,2,0,112
3276,3,931,1,0,50
3276,4,666,1,0,204
3276,5,115,3,1,77
3279,1,126,5,1,2640
3279,2,942,1,0,317
3279,3,909,1,0,244
3279,4,821,1,0,80
3279,5,316,1,0,25
3280,1,773,5,1,107
3280,2,560,5,1,97
3280,3,353,5,1,58
3280,4,398,3,1,229
3280,5,324,5,1,46
3281,1,299,1,0,42
3281,2,458,5,1,51
3281,3,276,5,1,73
3281,4,903,5,1,82
3281,5,710,5,1,50
3282,1,14,4,1,78
3282,2,62,1,0,79
3282,3,492,1,0,96
3282,4,299,1,0,42
3282,5,391,3,1,35
3284,1,193,4,1,631
3284,2,463,2,0,82
3284,3,601,5,1,34
3284,4,600,4,1,42
3284,5,533,3,1,81
3285,1,503,1,0,1287
3285,2,109,2,0,355
3285,3,649,5,1,199
3285,4,268,2,0,129
3285,5,861,1,0,165
3287,1,292,3,1,464
3287,2,540,1,0,388
3287,3,307,3,1,197
3287,4,917,2,0,131
3287,5,465,2,0,115
3289,1,934,2,0,715
3289,2,93,2,0,572
3289,3,372,3,1,234
3289,4,207,2,0,264
3289,5,57,1,0,373
3290,1,34,2,0,1567
3290,2,269,2,0,225
3290,3,456,4,1,54
3290,4,581,1,0,70
3290,5,827,2,0,170
3292,1,395,1,0,1278
3292,2,175,4,1,77
3292,3,875,2,0,71
3292,4,435,4,1,68
3292,5,609,2,0,60
3294,1,401,2,0,146
3294,2,997,1,0,411
3294,3,478,1,0,145
3294,4,761,2,0,69
3294,5,349,3,1,52
3295,1,920,2,0,357
3295,2,27,1,0,191
3295,3,434,1,0,96
3295,4,150,4,1,88
3295,5,459,1,0,9
3297,1,394,4,1,2479
3297,2,170,3,1,168
3297,3,866,3,1,77
3297,4,267,4,1,47
3297,5,577,2,0,22
3298,1,28,4,1,399
3298,2,458,1,0,51
3298,3,594,2,0,82
3298,4,943,1,0,566
3298,5,713,3,1,139
3299,1,804,2,0,256
3299,2,611,4,1,195
3299,3,664,3,1,105
3299,4,843,1,0,94
3299,5,465,1,0,115
3301,1,725,3,1,176
3301,2,461,2,0,255
3301,3,732,1,0,235
3301,4,685,2,0,88
3301,5,155,3,1,87
3302,1,871,4,1,100
3302,2,192,3,1,228
3302,3,457,2,0,91
3302,4,119,1,0,77
3302,5,216,1,0,55
3303,1,55,4,1,2917
3303,2,683,3,1,997
3303,3,157,2,0,395
3303,4,661,4,1,55
3303,5,708,2,0,71
3304,1,692,1,0,433
3304,2,90,2,0,112
3304,3,546,1,0,121
3304,4,936,3,1,162
3304,5,312,2,0,130
3305,1,294,1,0,65
3305,2,760,1,0,210
3305,3,426,1,0,35
3305,4,567,1,0,52
3305,5,192,1,0,228
3307,1,785,3,1,535
3307,2,857,1,0,793
3307,3,802,4,1,198
3307,4,43,1,0,217
3307,5,666,1,0,204
3308,1,713,3,1,139
3308,2,307,2,0,197
3308,3,52,2,0,123
3308,4,236,4,1,46
3308,5,677,3,1,61
3310,1,934,2,0,715
3310,2,254,4,1,327
3310,3,812,3,1,159
3310,4,497,3,1,136
3310,5,185,3,1,128
3311,1,595,1,0,59
3311,2,112,3,1,18
3311,3,365,2,0,27
3311,4,921,2,0,43
3311,5,316,1,0,25
3312,1,664,3,1,105
3312,2,515,1,0,494
3312,3,141,1,0,165
3312,4,670,3,1,22
3312,5,616,1,0,69
3315,1,683,2,0,997
3315,2,392,2,0,95
3315,3,771,1,0,117
3315,4,828,2,0,42
3315,5,948,2,0,148
3317,1,118,4,1,1163
3317,2,780,1,0,278
3317,3,147,3,1,171
3317,4,817,3,1,92
3317,5,861,1,0,165
3318,1,395,5,1,1278
3318,2,151,4,1,249
3318,3,725,2,0,176
3318,4,46,2,0,121
3318,5,908,4,1,63
3320,1,825,4,1,191
3320,2,873,3,1,75
3320,3,645,2,0,494
3320,4,21,3,1,92
3320,5,485,2,0,80
3321,1,34,2,0,1567
3321,2,203,3,1,82
3321,3,409,4,1,471
3321,4,440,1,0,104
3321,5,894,2,0,299
3322,1,98,2,0,446
3322,2,813,1,0,974
3322,3,788,2,0,228
3322,4,36,4,1,42
3322,5,791,2,0,35
3323,1,57,4,1,373
3323,2,827,2,0,170
3323,3,118,3,1,1163
3323,4,398,2,0,229
3323,5,657,1,0,64
3324,1,157,4,1,395
3324,2,747,4,1,100
3324,3,533,4,1,81
3324,4,305,3,1,64
3324,5,978,3,1,122
3326,1,5,1,0,121
3326,2,748,3,1,263
3326,3,212,4,1,49
3326,4,74,1,0,34
3326,5,939,1,0,129
3328,1,687,3,1,138
3328,2,858,1,0,172
3328,3,419,4,1,51
3328,4,609,1,0,60
3328,5,139,1,0,100
3329,1,680,3,1,116
3329,2,834,1,0,96
3329,3,513,1,0,102
3329,4,495,4,1,81
3329,5,697,4,1,192
3330,1,385,3,1,65
3330,2,34,1,0,1567
3330,3,576,1,0,41
3330,4,940,1,0,81
3330,5,236,1,0,46
3331,1,303,4,1,2078
3331,2,466,1,0,159
3331,3,233,1,0,292
3331,4,434,3,1,96
3331,5,208,1,0,115
3332,1,801,1,0,72
3332,2,313,2,0,39
3332,3,879,5,1,171
3332,4,511,2,0,27
3332,5,809,1,0,44
3333,1,743,1,0,2220
3333,2,70,3,1,80
3333,3,878,2,0,101
3333,4,950,1,0,268
3333,5,533,2,0,81
3334,1,870,2,0,265
3334,2,914,1,0,72
3334,3,190,1,0,53
3334,4,706,4,1,334
3334,5,35,2,0,131
3335,1,855,1,0,337
3335,2,925,1,0,97
3335,3,567,3,1,52
3335,4,627,1,0,44
3335,5,714,1,0,71
3336,1,291,5,1,2753
3336,2,50,5,1,119
3336,3,190,1,0,53
3336,4,791,2,0,35
3336,5,171,4,1,37
3337,1,944,2,0,173
3337,2,411,2,0,196
3337,3,172,1,0,180
3337,4,722,2,0,46
3337,5,803,1,0,165
3341,1,993,2,0,244
3341,2,264,1,0,229
3341,3,272,3,1,85
3341,4,316,2,0,25
3341,5,554,1,0,428
3342,1,870,5,1,265
3342,2,340,2,0,199
3342,3,134,1,0,145
3342,4,693,3,1,339
3342,5,312,1,0,130
3343,1,812,3,1,159
3343,2,503,3,1,1287
3343,3,644,3,1,53
3343,4,882,1,0,40
3343,5,384,3,1,33
3344,1,905,1,0,312
3344,2,218,1,0,291
3344,3,545,2,0,27
3344,4,887,3,1,181
3344,5,313,1,0,39
3346,1,61,3,1,760
3346,2,45,3,1,200
3346,3,978,3,1,122
3346,4,372,5,1,234
3346,5,122,3,1,236
3348,1,269,4,1,225
3348,2,544,2,0,66
3348,3,479,1,0,104
3348,4,519,2,0,75
3348,5,446,3,1,49
3350,1,783,2,0,230
3350,2,271,1,0,332
3350,3,210,2,0,65
3350,4,956,1,0,39
3350,5,209,4,1,57
3354,1,106,4,1,208
3354,2,852,4,1,105
3354,3,23,3,1,53
3354,4,732,2,0,235
3354,5,119,2,0,77
3355,1,191,3,1,190
3355,2,408,3,1,121
3355,3,158,5,1,81
3355,4,559,2,0,55
3355,5,520,1,0,36
3356,1,169,3,1,2456
3356,2,398,1,0,229
3356,3,950,1,0,268
3356,4,2,1,0,144
3356,5,895,1,0,85
3358,1,234,2,0,3432
3358,2,134,5,1,145
3358,3,423,1,0,200
3358,4,295,2,0,184
3358,5,119,1,0,77
3359,1,338,4,1,83
3359,2,642,2,0,250
3359,3,171,3,1,37
3359,4,450,2,0,58
3359,5,560,2,0,97
3360,1,917,2,0,131
3360,2,322,2,0,196
3360,3,400,2,0,83
3360,4,213,2,0,40
3360,5,631,2,0,135
3361,1,683,3,1,997
3361,2,997,1,0,411
3361,3,690,1,0,164
3361,4,310,3,1,56
3361,5,651,3,1,47
3363,1,515,4,1,494
3363,2,18,3,1,342
3363,3,457,1,0,91
3363,4,625,3,1,56
3363,5,292,3,1,464
3364,1,186,1,0,285
3364,2,484,2,0,286
3364,3,340,1,0,199
3364,4,557,3,1,33
3364,5,466,2,0,159
3365,1,468,2,0,174
3365,2,343,3,1,42
3365,3,82,2,0,129
3365,4,70,1,0,80
3365,5,657,1,0,64
3366,1,804,2,0,256
3366,2,846,3,1,215
3366,3,873,3,1,75
3366,4,27,3,1,191
3366,5,139,2,0,100
3368,1,66,1,0,86
3368,2,638,3,1,101
3368,3,518,4,1,21
3368,4,441,1,0,71
3368,5,442,3,1,84
3369,1,580,1,0,515
3369,2,944,1,0,173
3369,3,211,5,1,142
3369,4,710,1,0,50
3369,5,434,3,1,96
3370,1,864,2,0,509
3370,2,175,2,0,77
3370,3,268,1,0,129
3370,4,124,3,1,205
3370,5,772,3,1,69
3371,1,836,4,1,896
3371,2,140,1,0,54
3371,3,549,1,0,32
3371,4,868,1,0,52
3371,5,804,1,0,256
3372,1,606,2,0,1334
3372,2,551,2,0,89
3372,3,317,3,1,182
3372,4,932,3,1,49
3372,5,879,4,1,171
3373,1,95,4,1,315
3373,2,254,3,1,327
3373,3,159,2,0,37
3373,4,977,1,0,45
3373,5,418,1,0,39
3374,1,268,4,1,129
3374,2,878,2,0,101
3374,3,264,1,0,229
3374,4,405,3,1,180
3374,5,952,1,0,56
3376,1,963,3,1,1185
3376,2,273,1,0,187
3376,3,157,1,0,395
3376,4,148,2,0,248
3376,5,56,1,0,90
3378,1,173,1,0,138
3378,2,877,2,0,79
3378,3,837,1,0,151
3378,4,791,1,0,35
3378,5,425,2,0,64
3380,1,898,4,1,84
3380,2,741,3,1,155
3380,3,229,3,1,198
3380,4,895,1,0,85
3380,5,378,1,0,101
3381,1,148,1,0,248
3381,2,173,1,0,138
3381,3,3,1,0,227
3381,4,681,1,0,51
3381,5,435,4,1,68
3383,1,381,4,1,473
3383,2,668,4,1,53
3383,3,160,1,0,144
3383,4,190,4,1,53
3383,5,599,5,1,265
3384,1,291,3,1,2753
3384,2,931,3,1,50
3384,3,499,2,0,129
3384,4,573,2,0,221
3384,5,644,1,0,53
3385,1,872,3,1,203
3385,2,741,4,1,155
3385,3,310,3,1,56
3385,4,761,4,1,69
3385,5,661,2,0,55
3386,1,611,2,0,195
3386,2,286,2,0,250
3386,3,176,2,0,78
3386,4,714,3,1,71
3386,5,924,1,0,65
3387,1,195,5,1,314
3387,2,157,2,0,395
3387,3,286,3,1,250
3387,4,624,2,0,38
3387,5,954,1,0,61
3388,1,824,2,0,147
3388,2,181,1,0,86
3388,3,605,1,0,38
3388,4,873,1,0,75
3388,5,550,2,0,44
3389,1,869,2,0,35
3389,2,86,1,0,14
3389,3,854,1,0,142
3389,4,388,1,0,44
3389,5,473,3,1,41
3390,1,195,1,0,314
3390,2,164,4,1,240
3390,3,747,1,0,100
3390,4,513,1,0,102
3390,5,637,1,0,82
3391,1,395,1,0,1278
3391,2,864,1,0,509
3391,3,969,2,0,187
3391,4,170,1,0,168
3391,5,761,3,1,69
3392,1,233,4,1,292
3392,2,804,2,0,256
3392,3,281,3,1,95
3392,4,539,3,1,77
3392,5,843,2,0,94
3393,1,3,1,0,227
3393,2,539,1,0,77
3393,3,345,1,0,64
3393,4,379,3,1,55
3393,5,153,1,0,73
3395,1,152,4,1,1672
3395,2,888,2,0,375
3395,3,817,3,1,92
3395,4,164,2,0,240
3395,5,860,1,0,56
3396,1,307,3,1,197
3396,2,732,5,1,235
3396,3,537,1,0,324
3396,4,399,3,1,175
3396,5,791,1,0,35
3397,1,920,3,1,357
3397,2,887,1,0,181
3397,3,760,1,0,210
3397,4,409,1,0,471
3397,5,426,1,0,35
3398,1,813,1,0,974
3398,2,66,2,0,86
3398,3,668,2,0,53
3398,4,523,2,0,45
3398,5,209,1,0,57
3399,1,640,3,1,189
3399,2,869,1,0,35
3399,3,74,1,0,34
3399,4,683,3,1,997
3399,5,272,3,1,85
3400,1,743,2,0,2220
3400,2,484,3,1,286
3400,3,664,4,1,105
3400,4,442,3,1,84
3400,5,859,3,1,18
3401,1,401,3,1,146
3401,2,492,2,0,96
3401,3,176,5,1,78
3401,4,667,4,1,436
3401,5,470,2,0,44
3402,1,344,3,1,85
3402,2,733,1,0,69
3402,3,91,1,0,8
3402,4,819,1,0,87
3402,5,520,1,0,36
3403,1,642,3,1,250
3403,2,512,3,1,205
3403,3,698,3,1,26
3403,4,721,1,0,14
3403,5,252,2,0,67
3404,1,358,3,1,400
3404,2,950,4,1,268
3404,3,739,4,1,135
3404,4,989,3,1,90
3404,5,940,2,0,81
3405,1,606,1,0,1334
3405,2,411,3,1,196
3405,3,808,1,0,72
3405,4,581,1,0,70
3405,5,123,1,0,96
3406,1,692,3,1,433
3406,2,205,2,0,205
3406,3,685,1,0,88
3406,4,97,2,0,40
3406,5,44,3,1,70
3407,1,811,3,1,2538
3407,2,784,3,1,187
3407,3,146,5,1,81
3407,4,658,4,1,59
3407,5,892,4,1,24
3408,1,109,5,1,355
3408,2,777,2,0,88
3408,3,173,3,1,138
3408,4,981,3,1,58
3408,5,908,2,0,63
3409,1,606,2,0,1334
3409,2,581,2,0,70
3409,3,941,1,0,51
3409,4,135,1,0,58
3409,5,3,2,0,227
3410,1,461,3,1,255
3410,2,702,1,0,274
3410,3,798,1,0,62
3410,4,669,2,0,100
3410,5,306,1,0,48
3412,1,885,4,1,377
3412,2,476,3,1,372
3412,3,676,3,1,215
3412,4,777,2,0,88
3412,5,442,3,1,84
3415,1,692,1,0,433
3415,2,954,2,0,61
3415,3,638,3,1,101
3415,4,532,1,0,56
3415,5,768,3,1,54
3416,1,993,2,0,244
3416,2,752,2,0,289
3416,3,565,3,1,63
3416,4,573,2,0,221
3416,5,402,3,1,72
3417,1,363,3,1,92
3417,2,345,3,1,64
3417,3,535,4,1,52
3417,4,672,2,0,28
3417,5,14,2,0,78
3419,1,404,4,1,203
3419,2,355,3,1,38
3419,3,741,5,1,155
3419,4,19,2,0,25
3419,5,9,2,0,53
3420,1,583,2,0,528
3420,2,503,1,0,1287
3420,3,20,1,0,220
3420,4,861,2,0,165
3420,5,759,2,0,83
3421,1,279,3,1,72
3421,2,810,3,1,72
3421,3,101,4,1,50
3421,4,182,2,0,35
3421,5,384,3,1,33
3422,1,936,2,0,162
3422,2,31,2,0,31
3422,3,584,1,0,34
3422,4,52,1,0,123
3422,5,396,2,0,67
3423,1,683,2,0,997
3423,2,645,3,1,494
3423,3,477,1,0,50
3423,4,1,1,0,62
3423,5,784,3,1,187
3425,1,152,4,1,1672
3425,2,122,3,1,236
3425,3,404,2,0,203
3425,4,52,3,1,123
3425,5,8,3,1,103
3426,1,676,2,0,215
3426,2,476,1,0,372
3426,3,272,1,0,85
3426,4,637,2,0,82
3426,5,723,3,1,65
3427,1,760,4,1,210
3427,2,762,1,0,76
3427,3,413,1,0,54
3427,4,636,1,0,35
3427,5,810,1,0,72
3430,1,790,5,1,462
3430,2,162,1,0,68
3430,3,770,4,1,172
3430,4,119,1,0,77
3430,5,433,1,0,47
3431,1,962,1,0,76
3431,2,856,3,1,125
3431,3,83,1,0,55
3431,4,569,4,1,126
3431,5,613,2,0,63
3432,1,990,1,0,95
3432,2,676,1,0,215
3432,3,321,4,1,74
3432,4,887,4,1,181
3432,5,683,4,1,997
3434,1,580,2,0,515
3434,2,537,3,1,324
3434,3,45,3,1,200
3434,4,393,1,0,108
3434,5,420,2,0,106
3435,1,736,4,1,108
3435,2,70,3,1,80
3435,3,543,2,0,99
3435,4,788,1,0,228
3435,5,927,2,0,50
3436,1,292,2,0,464
3436,2,871,1,0,100
3436,3,939,1,0,129
3436,4,523,3,1,45
3436,5,931,1,0,50
3437,1,0,3,1,1267
3437,2,369,1,0,645
3437,3,15,1,0,62
3437,4,355,1,0,38
3437,5,426,1,0,35
3439,1,615,2,0,118
3439,2,335,2,0,259
3439,3,585,1,0,95
3439,4,137,2,0,48
3439,5,131,3,1,79
3440,1,27,1,0,191
3440,2,36,3,1,42
3440,3,932,2,0,49
3440,4,8,1,0,103
3440,5,772,2,0,69
3443,1,328,4,1,23
3443,2,433,2,0,47
3443,3,1,4,1,62
3443,4,601,1,0,34
3443,5,926,1,0,162
3446,1,168,3,1,289
3446,2,401,2,0,146
3446,3,997,2,0,411
3446,4,255,2,0,64
3446,5,78,2,0,138
3447,1,551,3,1,89
3447,2,348,2,0,76
3447,3,800,2,0,76
3447,4,52,2,0,123
3447,5,900,3,1,73
3448,1,749,2,0,69
3448,2,266,2,0,56
3448,3,30,2,0,36
3448,4,316,1,0,25
3448,5,854,2,0,142
3449,1,743,2,0,2220
3449,2,786,5,1,237
